   1.3148211772326538E-002   8.2612651023567768E-002  -6.7538603845491291E-002 -0.14283830844107878     
   1.3196550786195386E-002   8.2916374005272062E-002  -6.5473014281606262E-002 -0.14280371592709937     
   1.3244889800064233E-002   8.3220096986976355E-002  -6.5442074216593857E-002 -0.14242398410767859     
   1.3293228813933081E-002   8.3523819968680649E-002  -6.4423995446860408E-002 -0.14249514658376466     
   1.3341567827801928E-002   8.3827542950384942E-002  -6.3591259332277078E-002 -0.14211143242167901     
   1.3389906841670777E-002   8.4131265932089236E-002  -6.2876289581042660E-002 -0.14344020933699425     
   1.3438245855539623E-002   8.4434988913793529E-002  -5.9417642575621904E-002 -0.14328718441436492     
   1.3486584869408472E-002   8.4738711895497823E-002  -5.4962776239914385E-002 -0.14059458843598169     
   1.3534923883277318E-002   8.5042434877202117E-002  -6.1631906842896413E-002 -0.13974518429895902     
   1.3583262897146167E-002   8.5346157858906410E-002  -5.5366728395271188E-002 -0.14468783422999618     
   1.3631601911015014E-002   8.5649880840610704E-002  -5.4005159741688062E-002 -0.14763963076971759     
   1.3679940924883860E-002   8.5953603822314997E-002  -4.3694531377189101E-002 -0.15974394184027874     
   1.3728279938752709E-002   8.6257326804019291E-002  -5.8581942468199796E-002 -0.14287011593729831     
   1.3776618952621555E-002   8.6561049785723571E-002  -5.1471628243452285E-002 -0.15155381856697520     
   1.3824957966490404E-002   8.6864772767427878E-002  -4.4289718637304201E-002 -0.15862148668117337     
   1.3873296980359251E-002   8.7168495749132158E-002  -3.9692779779230865E-002 -0.16952642681513919     
   1.3921635994228099E-002   8.7472218730836465E-002  -2.9294620858516768E-002 -0.18332771720154842     
   1.3969975008096946E-002   8.7775941712540745E-002  -9.1262518662890146E-003 -0.21414882783025793     
   1.4018314021965794E-002   8.8079664694245052E-002   4.3393914004193249E-002 -0.28935060745069247     
   1.4066653035834641E-002   8.8383387675949332E-002  0.44811636931142174       -1.1677862878944110     
   1.4114992049703489E-002   8.8687110657653639E-002 -0.18943915090866142       0.18053595522816737     
   1.4163331063572336E-002   8.8990833639357919E-002 -0.12999501880765699        1.2439480502054451E-002
   1.4211670077441185E-002   8.9294556621062227E-002 -0.10842044373447664       -3.4407666798628563E-002
   1.4260009091310031E-002   8.9598279602766506E-002  -9.7480728865055100E-002  -5.3814334662981619E-002
   1.4308348105178880E-002   8.9902002584470814E-002  -8.9112285911235156E-002  -6.5564238014304541E-002
   1.4356687119047726E-002   9.0205725566175093E-002  -8.6098286210519751E-002  -7.3612926358649092E-002
   1.4405026132916575E-002   9.0509448547879401E-002  -8.2941284817226915E-002  -7.8153365110477171E-002
   1.4453365146785422E-002   9.0813171529583681E-002  -8.2326244304812182E-002  -6.8326935285807924E-002
